time,open,high,low,close,volume
2023-01-06 16:00:00,140.618,140.934,140.302,140.543,60672
2023-01-06 20:00:00,140.544,140.679,140.457,140.556,23051
2023-01-09 00:00:00,140.273,140.804,140.265,140.529,22737
2023-01-09 04:00:00,140.529,140.891,140.166,140.778,23434
2023-01-09 08:00:00,140.778,141.448,140.639,141.346,41156
2023-01-09 12:00:00,141.346,141.614,141.189,141.337,37876
2023-01-09 16:00:00,141.337,141.915,141.252,141.646,42208
2023-01-09 20:00:00,141.646,141.668,141.393,141.449,24794
2023-01-10 00:00:00,141.38,141.77,141.081,141.206,24839
2023-01-10 04:00:00,141.206,141.674,141.176,141.56,22727
2023-01-10 08:00:00,141.56,141.927,141.451,141.66,35892
2023-01-10 12:00:00,141.66,141.957,141.608,141.835,30201
2023-01-10 16:00:00,141.835,142.028,141.641,141.904,43926
2023-01-10 20:00:00,141.904,142.05,141.854,141.905,17737
2023-01-11 00:00:00,141.935,142.188,141.676,142.073,19037
2023-01-11 04:00:00,142.074,142.272,142.034,142.151,16059
2023-01-11 08:00:00,142.151,142.505,142.079,142.309,29294
2023-01-11 12:00:00,142.309,142.69,142.194,142.644,30307
2023-01-11 16:00:00,142.644,142.854,142.358,142.378,35172
2023-01-11 20:00:00,142.38,142.554,142.24,142.448,24010
2023-01-12 00:00:00,142.454,142.483,141.598,141.761,27158
2023-01-12 04:00:00,141.761,141.91,141.533,141.678,19035
2023-01-12 08:00:00,141.678,141.884,140.895,140.98,35543
2023-01-12 12:00:00,140.981,141.111,140.079,140.402,42293
2023-01-12 16:00:00,140.398,140.88,140.027,140.161,61870
2023-01-12 20:00:00,140.161,140.367,140.014,140.269,31367
2023-01-13 00:00:00,140.307,140.399,139.796,139.967,27905
2023-01-13 04:00:00,139.966,140.123,139.88,139.979,24631
2023-01-13 08:00:00,139.978,139.994,139.03,139.353,44933
2023-01-13 12:00:00,139.352,139.41,138.386,138.417,36175
2023-01-13 16:00:00,138.417,138.594,138.012,138.283,44776
2023-01-13 20:00:00,138.283,138.58,138.218,138.42,18073
2023-01-16 00:00:00,138.285,138.926,138.188,138.76,23393
2023-01-16 04:00:00,138.762,138.829,138.234,138.588,24720
2023-01-16 08:00:00,138.588,139.275,138.513,138.911,40164
2023-01-16 12:00:00,138.911,139.131,138.786,138.902,26455
2023-01-16 16:00:00,138.902,139.291,138.848,139.186,17259
2023-01-16 20:00:00,139.186,139.193,138.982,138.982,8278
2023-01-17 00:00:00,139.127,139.503,138.825,139.337,21186
2023-01-17 04:00:00,139.334,139.582,139.246,139.337,22245
2023-01-17 08:00:00,139.339,139.532,139.05,139.318,36094
2023-01-17 12:00:00,139.315,139.597,139.153,139.558,38395
2023-01-17 16:00:00,139.558,139.617,138.199,138.274,45950
2023-01-17 20:00:00,138.274,138.659,138.176,138.177,21292
2023-01-18 00:00:00,138.171,139.183,138.157,138.796,23170
2023-01-18 04:00:00,138.796,141.689,138.557,141.015,46412
2023-01-18 08:00:00,141.017,141.502,140.268,140.657,56191
2023-01-18 12:00:00,140.656,140.704,139.028,139.123,50656
2023-01-18 16:00:00,139.123,139.317,138.862,139.072,47554
2023-01-18 20:00:00,139.072,139.174,138.827,139.058,26664
2023-01-19 00:00:00,139.155,139.155,138.474,138.703,24966
2023-01-19 04:00:00,138.703,138.75,137.917,138.107,20794
2023-01-19 08:00:00,138.111,138.91,137.979,138.909,34730
2023-01-19 12:00:00,138.909,139.425,138.731,138.78,38177
2023-01-19 16:00:00,138.782,139.126,138.518,139.062,37647
2023-01-19 20:00:00,139.061,139.162,139.026,139.057,22639
2023-01-20 00:00:00,139.083,139.649,138.972,139.613,17411
2023-01-20 04:00:00,139.613,140.02,139.46,139.962,18112
2023-01-20 08:00:00,139.961,140.387,139.61,140.225,30930
2023-01-20 12:00:00,140.225,141.141,140.111,141.136,36299
2023-01-20 16:00:00,141.134,141.197,140.574,140.681,36374
2023-01-20 20:00:00,140.681,140.704,140.466,140.571,20863
2023-01-23 00:00:00,140.707,140.92,140.469,140.765,11866
2023-01-23 04:00:00,140.766,141.477,140.636,141.445,8599
2023-01-23 08:00:00,141.434,142.079,141.256,141.671,29326
2023-01-23 12:00:00,141.671,141.857,141.507,141.707,33211
2023-01-23 16:00:00,141.708,142.004,141.686,141.911,34567
2023-01-23 20:00:00,141.911,142.083,141.791,142.025,19263
2023-01-24 00:00:00,142.054,142.08,141.651,141.734,17643
2023-01-24 04:00:00,141.733,141.887,141.541,141.575,13759
2023-01-24 08:00:00,141.575,141.747,141.257,141.314,30766
2023-01-24 12:00:00,141.314,141.726,141.283,141.723,25340
2023-01-24 16:00:00,141.723,142.202,141.295,141.502,42154
2023-01-24 20:00:00,141.502,141.773,141.447,141.657,15860
2023-01-25 00:00:00,141.708,142.057,141.566,141.903,18977
2023-01-25 04:00:00,141.904,142.294,141.795,142.148,16680
2023-01-25 08:00:00,142.148,142.282,141.257,141.292,30039
2023-01-25 12:00:00,141.293,141.387,140.757,141.291,26823
2023-01-25 16:00:00,141.291,141.438,141.012,141.267,37927
2023-01-25 20:00:00,141.267,141.48,141.233,141.376,20327
2023-01-26 00:00:00,141.442,141.477,140.904,141.091,16233
2023-01-26 04:00:00,141.091,141.39,140.871,141.21,14621
2023-01-26 08:00:00,141.21,141.751,141.137,141.597,32007
2023-01-26 12:00:00,141.597,141.737,141.277,141.594,28593
2023-01-26 16:00:00,141.594,141.908,141.472,141.608,40259
2023-01-26 20:00:00,141.607,141.913,141.533,141.801,17727
2023-01-27 00:00:00,141.813,141.84,141.088,141.225,23628
2023-01-27 04:00:00,141.227,141.48,141.095,141.34,16528
2023-01-27 08:00:00,141.339,141.581,141.092,141.329,25206
2023-01-27 12:00:00,141.328,141.432,140.91,140.922,27735
2023-01-27 16:00:00,140.922,141.208,140.818,141.17,35797
2023-01-27 20:00:00,141.17,141.236,141.019,141.081,16184
2023-01-30 00:00:00,140.988,141.604,140.541,141.604,20577
2023-01-30 04:00:00,141.603,141.633,140.558,140.908,30139
2023-01-30 08:00:00,140.908,141.706,140.553,141.692,34343
2023-01-30 12:00:00,141.692,141.889,141.6,141.669,28372
2023-01-30 16:00:00,141.669,141.975,141.558,141.602,34936
2023-01-30 20:00:00,141.602,141.627,141.419,141.419,17714
2023-01-31 00:00:00,141.47,141.618,141.217,141.292,17920
2023-01-31 04:00:00,141.292,141.373,141.039,141.052,13792
2023-01-31 08:00:00,141.053,141.293,140.743,141.213,27918
2023-01-31 12:00:00,141.213,141.398,140.89,140.949,30221
2023-01-31 16:00:00,140.948,141.542,140.792,141.46,37063
2023-01-31 20:00:00,141.46,141.523,141.269,141.272,14466
2023-02-01 00:00:00,140.993,141.395,140.993,141.166,12847
2023-02-01 04:00:00,141.166,141.684,141.077,141.649,12066
2023-02-01 08:00:00,141.649,141.835,141.259,141.366,27666
2023-02-01 12:00:00,141.366,141.491,141.061,141.074,28287
2023-02-01 16:00:00,141.074,141.276,140.909,140.968,35881
2023-02-01 20:00:00,140.967,141.779,140.965,141.642,47656
2023-02-02 00:00:00,141.559,141.798,141.252,141.636,24756
2023-02-02 04:00:00,141.636,141.734,141.527,141.721,14686
2023-02-02 08:00:00,141.719,141.93,141.412,141.797,32255
2023-02-02 12:00:00,141.798,141.854,140.554,140.562,43226
2023-02-02 16:00:00,140.562,140.613,140.085,140.161,48236
2023-02-02 20:00:00,140.161,140.516,140.133,140.289,22444
2023-02-03 00:00:00,140.289,140.438,140.084,140.212,15512
2023-02-03 04:00:00,140.213,140.229,139.933,140.102,15063
2023-02-03 08:00:00,140.103,140.527,140.0,140.515,28037
2023-02-03 12:00:00,140.515,141.085,140.237,140.857,35578
2023-02-03 16:00:00,140.857,142.347,140.766,141.858,57338
2023-02-03 20:00:00,141.858,141.858,141.534,141.58,22865
2023-02-06 00:00:00,142.843,142.846,141.983,142.661,26992
2023-02-06 04:00:00,142.66,142.808,142.075,142.224,24198
2023-02-06 08:00:00,142.224,142.382,142.002,142.057,35676
2023-02-06 12:00:00,142.058,142.664,141.994,142.599,35272
2023-02-06 16:00:00,142.599,142.632,142.223,142.243,39091
2023-02-06 20:00:00,142.243,142.317,142.11,142.215,17586
2023-02-07 00:00:00,142.238,142.341,142.008,142.103,17328
2023-02-07 04:00:00,142.103,142.17,141.938,142.05,18381
2023-02-07 08:00:00,142.05,142.05,141.168,141.176,38548
2023-02-07 12:00:00,141.177,141.529,141.008,141.06,35194
2023-02-07 16:00:00,141.059,141.135,140.286,140.495,46662
2023-02-07 20:00:00,140.495,140.723,140.39,140.505,42801
2023-02-08 00:00:00,140.567,140.773,140.291,140.733,17881
2023-02-08 04:00:00,140.732,140.937,140.64,140.713,17995
2023-02-08 08:00:00,140.713,140.936,140.505,140.541,36720
2023-02-08 12:00:00,140.541,140.897,140.38,140.854,28772
2023-02-08 16:00:00,140.854,141.027,140.789,140.824,36374
2023-02-08 20:00:00,140.824,140.904,140.736,140.736,20409
2023-02-09 00:00:00,140.703,141.247,140.608,141.063,21367
2023-02-09 04:00:00,141.063,141.337,140.412,141.043,15996
2023-02-09 08:00:00,141.042,141.083,140.626,140.834,34506
2023-02-09 12:00:00,140.834,141.12,140.618,140.702,30939
2023-02-09 16:00:00,140.701,141.039,140.662,140.969,35965
2023-02-09 20:00:00,140.97,141.322,140.943,141.21,24131
2023-02-10 00:00:00,141.252,141.509,141.079,141.279,22692
2023-02-10 04:00:00,141.28,141.321,140.955,141.106,23841
2023-02-10 08:00:00,141.106,141.213,139.552,140.192,60400
2023-02-10 12:00:00,140.192,140.363,139.647,139.81,35021
2023-02-10 16:00:00,139.81,140.442,139.722,140.286,39080
2023-02-10 20:00:00,140.285,140.431,140.259,140.267,16798
2023-02-13 00:00:00,140.121,140.63,140.044,140.464,25509
2023-02-13 04:00:00,140.464,141.06,140.452,141.038,19849
2023-02-13 08:00:00,141.038,141.735,140.979,141.666,31624
2023-02-13 12:00:00,141.667,141.827,141.496,141.743,27382
2023-02-13 16:00:00,141.742,142.385,141.71,142.098,31227
2023-02-13 20:00:00,142.098,142.148,141.825,141.891,16031
2023-02-14 00:00:00,141.987,142.057,141.63,141.674,21246
2023-02-14 04:00:00,141.674,141.846,141.519,141.607,20771
2023-02-14 08:00:00,141.607,142.123,141.565,142.071,33123
2023-02-14 12:00:00,142.071,142.588,141.871,142.33,44056
2023-02-14 16:00:00,142.33,142.944,142.254,142.767,59425
2023-02-14 20:00:00,142.766,142.917,142.702,142.895,23798
2023-02-15 00:00:00,142.891,142.944,142.347,142.437,21080
2023-02-15 04:00:00,142.437,142.708,142.396,142.612,20058
2023-02-15 08:00:00,142.613,143.164,142.53,143.046,33120
2023-02-15 12:00:00,143.046,143.291,142.88,143.049,33746
2023-02-15 16:00:00,143.049,143.438,142.976,143.247,41031
2023-02-15 20:00:00,143.247,143.406,143.15,143.343,18544
2023-02-16 00:00:00,143.374,143.402,143.046,143.294,25409
2023-02-16 04:00:00,143.293,143.396,143.085,143.341,19391
2023-02-16 08:00:00,143.341,143.397,143.149,143.251,29885
2023-02-16 12:00:00,143.25,143.427,143.127,143.384,30112
2023-02-16 16:00:00,143.383,143.44,143.057,143.192,39972
2023-02-16 20:00:00,143.191,143.229,142.854,142.927,23747
2023-02-17 00:00:00,142.805,143.464,142.805,143.434,20052
2023-02-17 04:00:00,143.432,143.484,143.245,143.345,17249
2023-02-17 08:00:00,143.345,143.672,143.255,143.419,27866
2023-02-17 12:00:00,143.419,143.65,143.027,143.272,28809
2023-02-17 16:00:00,143.272,143.443,143.134,143.376,39054
2023-02-17 20:00:00,143.377,143.563,143.354,143.354,15633
2023-02-20 00:00:00,143.365,143.619,143.29,143.563,17838
2023-02-20 04:00:00,143.563,143.655,143.189,143.356,20208
2023-02-20 08:00:00,143.356,143.615,143.236,143.308,27987
2023-02-20 12:00:00,143.308,143.395,143.03,143.183,23591
2023-02-20 16:00:00,143.183,143.463,143.123,143.439,17831
2023-02-20 20:00:00,143.439,143.497,143.381,143.381,9181
2023-02-21 00:00:00,143.457,143.587,143.276,143.365,17337
2023-02-21 04:00:00,143.365,143.435,143.172,143.369,15341
2023-02-21 08:00:00,143.369,144.0,143.348,143.515,34201
2023-02-21 12:00:00,143.515,143.819,143.366,143.678,32722
2023-02-21 16:00:00,143.677,144.163,143.673,143.748,44787
2023-02-21 20:00:00,143.747,143.771,143.541,143.73,16377
2023-02-22 00:00:00,143.748,143.895,143.499,143.589,20916
2023-02-22 04:00:00,143.588,143.856,143.533,143.658,15307
2023-02-22 08:00:00,143.658,143.783,143.384,143.509,28627
2023-02-22 12:00:00,143.507,143.579,143.061,143.268,33531
2023-02-22 16:00:00,143.269,143.431,143.05,143.229,37188
2023-02-22 20:00:00,143.229,143.29,142.975,142.975,27904
2023-02-23 00:00:00,143.107,143.182,142.951,143.149,12148
2023-02-23 04:00:00,143.149,143.235,143.085,143.229,10057
2023-02-23 08:00:00,143.225,143.253,142.758,142.833,25028
2023-02-23 12:00:00,142.832,143.517,142.794,143.492,30065
2023-02-23 16:00:00,143.492,143.495,142.595,142.698,41318
2023-02-23 20:00:00,142.698,142.797,142.56,142.677,18915
2023-02-24 00:00:00,142.677,142.935,142.147,142.886,30536
2023-02-24 04:00:00,142.881,142.943,142.63,142.643,20591
2023-02-24 08:00:00,142.643,143.217,142.568,143.061,30235
2023-02-24 12:00:00,143.061,143.566,142.985,143.404,36732
2023-02-24 16:00:00,143.404,144.006,143.368,143.918,48472
2023-02-24 20:00:00,143.918,144.01,143.777,143.909,19013
2023-02-27 00:00:00,143.838,144.074,143.598,143.748,18505
2023-02-27 04:00:00,143.756,143.859,143.569,143.706,17543
2023-02-27 08:00:00,143.706,143.969,143.567,143.903,31486
2023-02-27 12:00:00,143.903,144.064,143.768,143.996,28990
2023-02-27 16:00:00,143.996,144.458,143.943,144.369,35096
2023-02-27 20:00:00,144.369,144.549,144.332,144.415,15663
2023-02-28 00:00:00,144.305,144.726,144.179,144.195,16294
2023-02-28 04:00:00,144.195,144.401,144.187,144.278,16659
2023-02-28 08:00:00,144.278,145.216,144.237,145.025,32659
2023-02-28 12:00:00,145.024,145.376,144.953,145.338,26438
2023-02-28 16:00:00,145.338,145.472,143.984,144.03,42883
2023-02-28 20:00:00,144.03,144.116,143.849,143.917,16952
2023-03-01 00:00:00,143.784,144.262,143.784,144.256,18686
2023-03-01 04:00:00,144.256,144.494,144.231,144.485,16406
2023-03-01 08:00:00,144.485,144.796,144.409,144.567,38748
2023-03-01 12:00:00,144.567,144.956,144.308,144.86,36270
2023-03-01 16:00:00,144.86,145.293,144.815,144.983,43184
2023-03-01 20:00:00,144.983,145.361,144.962,145.297,15132
2023-03-02 00:00:00,145.136,145.348,145.064,145.205,19469
2023-03-02 04:00:00,145.204,145.423,145.124,145.395,19881
2023-03-02 08:00:00,145.395,145.568,144.926,144.978,37277
2023-03-02 12:00:00,144.978,145.318,144.948,145.083,37798
2023-03-02 16:00:00,145.083,145.107,144.801,144.887,37045
2023-03-02 20:00:00,144.884,144.963,144.773,144.902,19811
2023-03-03 00:00:00,144.755,145.04,144.694,144.937,19143
2023-03-03 04:00:00,144.936,145.042,144.789,144.982,15125
2023-03-03 08:00:00,144.982,144.983,144.43,144.461,32065
2023-03-03 12:00:00,144.46,144.727,144.343,144.373,29444
2023-03-03 16:00:00,144.373,144.641,144.293,144.613,40649
2023-03-03 20:00:00,144.613,144.623,144.382,144.434,16931
2023-03-06 00:00:00,144.389,144.606,144.15,144.412,19288
2023-03-06 04:00:00,144.412,144.594,144.113,144.587,18640
2023-03-06 08:00:00,144.588,144.779,144.35,144.656,30241
2023-03-06 12:00:00,144.656,144.964,144.46,144.768,27938
2023-03-06 16:00:00,144.768,145.38,144.673,145.238,29099
2023-03-06 20:00:00,145.238,145.254,144.999,145.105,14552
2023-03-07 00:00:00,144.905,145.417,144.905,145.356,15108
2023-03-07 04:00:00,145.356,145.441,145.214,145.311,15620
2023-03-07 08:00:00,145.311,145.313,144.6,144.784,31309
2023-03-07 12:00:00,144.784,145.298,144.767,145.081,26280
2023-03-07 16:00:00,145.078,145.19,144.598,144.62,55837
2023-03-07 20:00:00,144.62,144.77,144.559,144.666,20701
2023-03-08 00:00:00,144.552,144.987,144.521,144.799,18766
2023-03-08 04:00:00,144.799,145.234,144.748,145.029,17641
2023-03-08 08:00:00,145.028,145.13,144.886,144.93,28680
2023-03-08 12:00:00,144.927,145.119,144.465,144.483,26947
2023-03-08 16:00:00,144.483,144.746,144.237,144.68,39743
2023-03-08 20:00:00,144.68,144.908,144.615,144.761,16507
2023-03-09 00:00:00,144.705,144.85,144.305,144.535,11775
2023-03-09 04:00:00,144.535,144.565,144.301,144.383,9847
2023-03-09 08:00:00,144.382,144.491,143.757,143.799,21797
2023-03-09 12:00:00,143.799,144.131,143.62,143.901,30057
2023-03-09 16:00:00,143.9,144.274,143.874,144.09,32679
2023-03-09 20:00:00,144.091,144.14,143.938,144.007,24826
2023-03-10 00:00:00,143.76,144.421,143.76,144.039,22184
2023-03-10 04:00:00,144.04,144.991,143.853,144.659,30619
2023-03-10 08:00:00,144.659,144.901,144.045,144.737,40376
2023-03-10 12:00:00,144.737,145.107,144.305,144.735,37775
2023-03-10 16:00:00,144.735,144.797,143.491,143.748,64860
2023-03-10 20:00:00,143.748,143.834,143.349,143.573,30162
2023-03-13 00:00:00,143.245,144.211,142.892,143.729,41566
2023-03-13 04:00:00,143.731,144.088,143.335,144.047,35709
2023-03-13 08:00:00,144.046,144.388,141.909,142.17,61914
2023-03-13 12:00:00,142.17,142.759,141.372,142.346,79732
2023-03-13 16:00:00,142.346,143.149,142.226,143.007,60290
2023-03-13 20:00:00,143.007,143.314,142.868,142.923,32313
2023-03-14 00:00:00,142.909,143.433,142.627,143.197,31732
2023-03-14 04:00:00,143.196,143.407,143.013,143.313,24512
2023-03-14 08:00:00,143.313,143.771,142.536,143.766,55793
2023-03-14 12:00:00,143.765,144.412,143.504,144.269,58433
2023-03-14 16:00:00,144.268,144.408,143.92,144.235,44462
2023-03-14 20:00:00,144.233,144.287,143.879,144.073,21175
2023-03-15 00:00:00,144.119,144.485,144.018,144.219,26172
2023-03-15 04:00:00,144.219,144.654,144.111,144.58,22530
2023-03-15 08:00:00,144.579,144.965,142.993,143.3,51680
2023-03-15 12:00:00,143.3,143.302,139.479,139.981,90256
2023-03-15 16:00:00,139.98,140.644,139.541,140.454,65042
2023-03-15 20:00:00,140.455,141.579,140.331,141.014,39464
2023-03-16 00:00:00,141.0,141.416,140.216,140.955,35656
2023-03-16 04:00:00,140.955,141.202,140.521,140.79,30242
2023-03-16 08:00:00,140.79,141.586,140.722,141.065,55089
2023-03-16 12:00:00,141.066,141.158,139.127,140.386,61309
2023-03-16 16:00:00,140.384,141.923,139.662,141.592,69018
2023-03-16 20:00:00,141.592,142.004,141.547,141.758,23470
2023-03-17 00:00:00,141.759,141.853,141.53,141.677,25135
2023-03-17 04:00:00,141.677,141.935,141.506,141.672,23131
2023-03-17 08:00:00,141.673,142.216,141.467,141.735,42692
2023-03-17 12:00:00,141.731,141.77,140.173,140.684,55818
2023-03-17 16:00:00,140.683,141.202,140.161,140.976,52002
2023-03-17 20:00:00,140.977,141.001,140.411,140.479,24377
2023-03-20 00:00:00,140.821,141.749,140.619,141.278,29918
2023-03-20 04:00:00,141.276,141.382,140.574,140.791,26680
2023-03-20 08:00:00,140.791,140.802,138.826,140.062,74609
2023-03-20 12:00:00,140.062,141.232,139.944,141.114,64939
2023-03-20 16:00:00,141.114,141.413,140.752,141.066,51076
2023-03-20 20:00:00,141.066,141.109,140.525,140.776,21237
2023-03-21 00:00:00,140.776,141.112,140.42,140.648,24725
2023-03-21 04:00:00,140.649,140.773,140.516,140.638,15572
2023-03-21 08:00:00,140.638,142.102,140.632,142.066,42358
2023-03-21 12:00:00,142.065,142.79,142.012,142.527,41742
2023-03-21 16:00:00,142.527,142.709,141.903,142.592,42477
2023-03-21 20:00:00,142.591,142.788,142.52,142.601,18200
2023-03-22 00:00:00,142.595,143.038,142.45,142.83,23346
2023-03-22 04:00:00,142.83,142.869,142.422,142.658,20622
2023-03-22 08:00:00,142.656,142.988,142.386,142.978,35110
2023-03-22 12:00:00,142.978,143.628,142.872,143.117,32966
2023-03-22 16:00:00,143.116,143.23,142.878,143.006,29349
2023-03-22 20:00:00,143.036,143.23,142.306,142.65,52128
2023-03-23 00:00:00,142.639,142.795,142.306,142.494,29335
2023-03-23 04:00:00,142.495,142.697,142.188,142.621,28161
2023-03-23 08:00:00,142.621,143.087,142.479,142.735,45365
2023-03-23 12:00:00,142.737,143.199,142.625,142.76,40460
2023-03-23 16:00:00,142.753,143.099,142.198,142.23,43565
2023-03-23 20:00:00,142.23,142.268,141.158,141.725,41190
2023-03-24 00:00:00,141.725,141.853,140.891,141.366,28788
2023-03-24 04:00:00,141.367,141.482,140.89,140.971,29489
2023-03-24 08:00:00,140.971,141.285,139.125,139.18,52652
2023-03-24 12:00:00,139.18,140.483,139.072,140.455,66803
2023-03-24 16:00:00,140.455,140.852,139.955,140.652,51561
2023-03-24 20:00:00,140.652,140.813,140.549,140.549,15755
2023-03-27 00:00:00,140.581,141.081,140.452,140.738,21143
2023-03-27 04:00:00,140.739,141.016,140.573,140.743,26812
2023-03-27 08:00:00,140.741,141.544,140.63,141.126,44598
2023-03-27 12:00:00,141.126,141.93,141.083,141.892,37196
2023-03-27 16:00:00,141.889,142.075,141.55,142.01,34324
2023-03-27 20:00:00,142.011,142.221,141.914,141.994,16842
2023-03-28 00:00:00,142.082,142.09,141.298,141.464,20681
2023-03-28 04:00:00,141.463,141.586,141.146,141.228,28814
2023-03-28 08:00:00,141.228,142.153,141.047,141.696,40508
2023-03-28 12:00:00,141.697,142.006,141.441,141.627,35094
2023-03-28 16:00:00,141.627,142.112,141.603,141.988,36357
2023-03-28 20:00:00,141.988,142.016,141.543,141.854,16531
2023-03-29 00:00:00,141.97,142.471,141.592,142.434,18240
2023-03-29 04:00:00,142.434,142.825,142.405,142.741,24643
2023-03-29 08:00:00,142.741,143.095,142.669,142.982,34948
2023-03-29 12:00:00,142.982,143.919,142.734,143.836,35588
2023-03-29 16:00:00,143.836,143.872,143.237,143.628,39491
2023-03-29 20:00:00,143.628,144.103,143.615,144.022,16848
2023-03-30 00:00:00,144.092,144.092,143.575,143.757,18423
2023-03-30 04:00:00,143.756,143.871,143.568,143.694,22166
2023-03-30 08:00:00,143.695,144.156,143.134,144.108,41926
2023-03-30 12:00:00,144.109,144.871,143.993,144.853,36181
2023-03-30 16:00:00,144.853,145.083,144.308,144.366,35723
2023-03-30 20:00:00,144.366,144.754,144.174,144.686,15517
2023-03-31 00:00:00,144.699,145.673,144.504,145.44,19459
2023-03-31 04:00:00,145.441,145.48,144.724,144.746,24959
2023-03-31 08:00:00,144.746,145.382,144.554,145.344,39319
2023-03-31 12:00:00,145.344,145.344,144.595,144.888,37098
2023-03-31 16:00:00,144.888,145.011,144.172,144.305,39885
2023-03-31 20:00:00,144.303,144.341,143.839,143.925,17555
2023-04-03 00:00:00,144.556,144.586,143.708,143.861,27177
2023-04-03 04:00:00,143.862,144.089,143.624,144.055,27100
2023-04-03 08:00:00,144.055,144.829,143.926,144.691,35894
2023-04-03 12:00:00,144.69,144.94,144.384,144.614,34082
2023-04-03 16:00:00,144.614,144.779,143.899,144.227,39827
2023-04-03 20:00:00,144.227,144.471,144.096,144.323,15654
2023-04-04 00:00:00,144.358,144.548,144.07,144.5,17877
2023-04-04 04:00:00,144.5,144.765,144.492,144.616,21445
2023-04-04 08:00:00,144.62,145.132,144.535,145.093,34369
2023-04-04 12:00:00,145.093,145.433,144.631,144.751,31741
2023-04-04 16:00:00,144.751,144.811,143.961,144.074,46452
2023-04-04 20:00:00,144.074,144.365,144.064,144.223,14077
2023-04-05 00:00:00,144.309,144.309,143.82,144.111,16927
2023-04-05 04:00:00,144.106,144.444,143.944,144.194,21741
2023-04-05 08:00:00,144.194,144.231,143.586,143.896,35312
2023-04-05 12:00:00,143.895,144.265,143.406,143.483,35086
2023-04-05 16:00:00,143.488,143.557,142.674,142.872,42297
2023-04-05 20:00:00,142.871,143.209,142.773,143.082,13990
2023-04-06 00:00:00,143.158,143.181,142.55,142.845,18851
2023-04-06 04:00:00,142.845,142.933,142.66,142.832,16441
2023-04-06 08:00:00,142.829,143.453,142.8,143.194,29473
2023-04-06 12:00:00,143.193,143.563,142.871,143.299,29657
2023-04-06 16:00:00,143.3,143.959,143.28,143.864,30762
2023-04-06 20:00:00,143.862,144.001,143.765,143.816,10615
2023-04-07 00:00:00,143.851,144.001,143.675,143.787,10573
2023-04-07 04:00:00,143.788,143.931,143.626,143.73,13358
2023-04-07 08:00:00,143.73,144.016,143.688,143.851,16891
2023-04-07 12:00:00,143.851,144.174,143.588,144.041,25501
2023-04-07 16:00:00,144.041,144.202,143.952,144.151,23020
2023-04-07 20:00:00,144.156,144.216,143.914,143.915,18031
2023-04-10 00:00:00,143.869,144.675,143.789,144.584,15813
2023-04-10 04:00:00,144.584,144.689,144.448,144.551,21322
2023-04-10 08:00:00,144.553,144.591,144.063,144.124,25048
2023-04-10 12:00:00,144.124,144.808,144.067,144.646,34881
2023-04-10 16:00:00,144.646,145.102,144.6,145.03,29669
2023-04-10 20:00:00,145.031,145.153,144.941,145.002,13241
2023-04-11 00:00:00,145.106,145.184,144.773,145.11,15451
2023-04-11 04:00:00,145.11,145.345,145.099,145.174,21690
2023-04-11 08:00:00,145.172,145.428,145.001,145.171,31736
2023-04-11 12:00:00,145.173,145.425,145.16,145.247,28897
2023-04-11 16:00:00,145.247,145.864,145.235,145.745,27907
2023-04-11 20:00:00,145.745,145.968,145.665,145.801,12308
2023-04-12 00:00:00,145.904,146.136,145.534,146.05,21828
2023-04-12 04:00:00,146.049,146.356,145.921,146.141,16342
2023-04-12 08:00:00,146.141,146.382,145.972,146.184,24422
2023-04-12 12:00:00,146.184,146.269,145.792,145.863,29452
2023-04-12 16:00:00,145.863,146.486,145.786,146.453,35028
2023-04-12 20:00:00,146.456,146.666,146.221,146.302,14992
2023-04-13 00:00:00,146.328,146.605,146.125,146.512,10672
2023-04-13 04:00:00,146.512,146.566,146.336,146.468,12869
2023-04-13 08:00:00,146.468,146.715,146.135,146.68,25197
2023-04-13 12:00:00,146.68,146.885,146.35,146.406,30216
2023-04-13 16:00:00,146.407,146.45,146.077,146.353,34168
2023-04-13 20:00:00,146.353,146.698,146.351,146.416,12566
2023-04-14 00:00:00,146.457,146.652,146.208,146.568,13943
2023-04-14 04:00:00,146.569,146.669,146.387,146.638,21524
2023-04-14 08:00:00,146.639,146.712,146.242,146.529,25578
2023-04-14 12:00:00,146.529,146.855,146.305,146.774,33457
2023-04-14 16:00:00,146.776,147.007,146.622,146.863,38020
2023-04-14 20:00:00,146.863,147.16,146.804,147.046,15049
2023-04-17 00:00:00,146.861,147.188,146.842,146.864,14280
2023-04-17 04:00:00,146.864,147.299,146.82,147.262,19974
2023-04-17 08:00:00,147.26,147.453,146.796,146.899,29250
2023-04-17 12:00:00,146.899,147.262,146.799,146.855,28010
2023-04-17 16:00:00,146.854,147.081,146.663,146.716,34305
2023-04-17 20:00:00,146.716,146.991,146.716,146.834,10100
2023-04-18 00:00:00,146.945,146.976,146.591,146.821,18410
2023-04-18 04:00:00,146.821,147.206,146.807,147.039,25900
2023-04-18 08:00:00,147.039,147.383,146.936,147.315,31144
2023-04-18 12:00:00,147.316,147.32,146.822,147.015,28014
2023-04-18 16:00:00,147.015,147.108,146.793,147.099,27596
2023-04-18 20:00:00,147.099,147.174,147.007,147.087,10514
2023-04-19 00:00:00,147.156,147.245,146.919,147.18,19966
2023-04-19 04:00:00,147.18,147.439,147.127,147.331,19562
2023-04-19 08:00:00,147.331,147.811,147.313,147.779,31903
